# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 710.0	7.042e-002	7.042e-002	9.002e-001	9.003e-001	1.559e-002	6.395e-003	9.998e-001	# * 
 712.0	7.058e-002	7.058e-002	9.026e-001	9.026e-001	1.383e-002	6.506e-003	9.998e-001	# * 
 714.0	7.036e-002	7.036e-002	9.031e-001	9.031e-001	1.466e-002	4.998e-003	9.998e-001	# * 
 716.0	7.038e-002	7.038e-002	9.015e-001	9.015e-001	1.502e-002	6.012e-003	9.998e-001	# * 
 718.0	7.035e-002	7.036e-002	9.013e-001	9.013e-001	1.542e-002	5.772e-003	9.998e-001	# * 
 720.0	7.023e-002	6.989e-002	9.026e-001	9.064e-001	1.554e-002	4.279e-003	9.998e-001	# * 
 722.0	7.037e-002	7.037e-002	9.020e-001	9.020e-001	1.508e-002	5.548e-003	9.998e-001	# * 
 724.0	7.033e-002	7.034e-002	9.040e-001	9.040e-001	1.451e-002	4.342e-003	9.998e-001	# * 
 726.0	7.037e-002	7.037e-002	9.030e-001	9.030e-001	1.463e-002	5.067e-003	9.998e-001	# * 
 728.0	7.053e-002	7.053e-002	9.007e-001	9.007e-001	1.502e-002	6.692e-003	9.998e-001	# * 
 730.0	7.046e-002	7.046e-002	9.014e-001	9.014e-001	1.506e-002	5.968e-003	9.998e-001	# * 
 732.0	7.036e-002	7.036e-002	9.011e-001	9.011e-001	1.550e-002	5.730e-003	9.998e-001	# * 
 734.0	7.056e-002	7.056e-002	9.001e-001	9.001e-001	1.489e-002	7.417e-003	9.998e-001	# * 
 736.0	7.040e-002	7.040e-002	8.999e-001	8.999e-001	1.559e-002	6.823e-003	9.998e-001	# * 
 738.0	7.033e-002	7.033e-002	8.997e-001	8.996e-001	1.584e-002	6.706e-003	9.998e-001	# * 
 740.0	6.988e-002	6.988e-002	9.005e-001	9.005e-001	1.755e-002	3.660e-003	9.998e-001	# * 
 742.0	7.020e-002	7.019e-002	8.989e-001	8.989e-001	1.714e-002	5.806e-003	9.998e-001	# * 
 744.0	7.027e-002	7.027e-002	8.985e-001	8.985e-001	1.699e-002	6.333e-003	9.998e-001	# * 
 746.0	7.027e-002	7.028e-002	8.992e-001	8.992e-001	1.665e-002	6.091e-003	9.998e-001	# * 
 748.0	7.039e-002	7.039e-002	8.984e-001	8.984e-001	1.620e-002	7.309e-003	9.998e-001	# * 
 750.0	7.031e-002	7.031e-002	9.001e-001	9.001e-001	1.593e-002	6.258e-003	9.998e-001	# * 
 752.0	7.013e-002	7.012e-002	8.997e-001	8.997e-001	1.713e-002	5.005e-003	9.998e-001	# * 
 754.0	7.047e-002	7.046e-002	8.992e-001	8.992e-001	1.568e-002	7.289e-003	9.998e-001	# * 
 756.0	7.037e-002	7.038e-002	8.998e-001	8.997e-001	1.556e-002	6.975e-003	9.998e-001	# * 
 758.0	7.032e-002	7.032e-002	8.992e-001	8.992e-001	1.634e-002	6.463e-003	9.998e-001	# * 
 760.0	7.046e-002	7.045e-002	9.009e-001	9.008e-001	1.532e-002	6.329e-003	9.998e-001	# * 
 762.0	7.027e-002	7.027e-002	8.990e-001	8.990e-001	1.669e-002	6.245e-003	9.998e-001	# * 
 764.0	7.022e-002	6.941e-002	8.984e-001	9.021e-001	1.721e-002	5.991e-003	9.998e-001	# * 
 766.0	7.014e-002	7.013e-002	9.000e-001	9.000e-001	1.686e-002	5.160e-003	9.998e-001	# * 
 768.0	7.021e-002	7.021e-002	8.990e-001	8.990e-001	1.681e-002	6.019e-003	9.998e-001	# * 
 770.0	6.994e-002	6.994e-002	9.006e-001	9.006e-001	1.741e-002	3.735e-003	9.998e-001	# * 
 772.0	7.035e-002	7.035e-002	9.001e-001	9.000e-001	1.591e-002	6.309e-003	9.998e-001	# * 
 774.0	7.028e-002	7.028e-002	8.995e-001	8.995e-001	1.635e-002	6.168e-003	9.998e-001	# * 
 776.0	7.007e-002	7.007e-002	8.998e-001	8.998e-001	1.667e-002	5.569e-003	9.998e-001	# * 
 778.0	6.993e-002	6.993e-002	8.989e-001	8.989e-001	1.821e-002	4.372e-003	9.998e-001	# * 
 780.0	6.996e-002	6.996e-002	8.993e-001	8.993e-001	1.796e-002	4.335e-003	9.998e-001	# * 
 782.0	7.020e-002	7.020e-002	9.002e-001	9.002e-001	1.666e-002	5.112e-003	9.998e-001	# * 
 784.0	7.011e-002	7.012e-002	8.995e-001	8.995e-001	1.720e-002	5.072e-003	9.998e-001	# * 
 786.0	7.022e-002	7.022e-002	8.993e-001	8.993e-001	1.692e-002	5.694e-003	9.998e-001	# * 
 788.0	7.000e-002	7.000e-002	8.990e-001	8.990e-001	1.772e-002	4.859e-003	9.998e-001	# * 
 790.0	7.008e-002	7.008e-002	8.990e-001	8.991e-001	1.750e-002	5.067e-003	9.998e-001	# * 
 792.0	7.001e-002	7.000e-002	9.000e-001	9.000e-001	1.742e-002	4.312e-003	9.998e-001	# * 
 794.0	7.014e-002	7.013e-002	8.993e-001	8.993e-001	1.752e-002	4.908e-003	9.998e-001	# * 
 796.0	7.020e-002	7.020e-002	8.985e-001	8.985e-001	1.715e-002	6.020e-003	9.998e-001	# * 
 798.0	7.000e-002	7.000e-002	8.994e-001	8.994e-001	1.780e-002	4.410e-003	9.998e-001	# * 
 800.0	7.014e-002	7.014e-002	8.996e-001	8.996e-001	1.713e-002	5.161e-003	9.998e-001	# * 
 802.0	6.991e-002	6.991e-002	8.994e-001	8.993e-001	1.803e-002	4.186e-003	9.998e-001	# * 
 804.0	6.986e-002	6.986e-002	9.002e-001	9.002e-001	1.780e-002	3.600e-003	9.998e-001	# * 
 806.0	6.992e-002	6.991e-002	8.985e-001	8.985e-001	1.848e-002	4.381e-003	9.998e-001	# * 
 808.0	7.007e-002	7.007e-002	8.999e-001	8.999e-001	1.726e-002	4.572e-003	9.998e-001	# * 
 810.0	7.000e-002	7.000e-002	8.996e-001	8.997e-001	1.763e-002	4.402e-003	9.998e-001	# * 
 812.0	6.979e-002	6.979e-002	8.994e-001	8.994e-001	1.839e-002	3.604e-003	9.998e-001	# * 
 814.0	7.006e-002	7.005e-002	8.999e-001	8.999e-001	1.724e-002	4.635e-003	9.998e-001	# * 
 816.0	6.991e-002	6.991e-002	8.994e-001	8.994e-001	1.807e-002	4.079e-003	9.998e-001	# * 
 818.0	6.975e-002	6.983e-002	8.985e-001	9.027e-001	1.904e-002	3.643e-003	9.998e-001	# * 
 820.0	6.982e-002	6.982e-002	8.989e-001	8.990e-001	1.867e-002	3.708e-003	9.998e-001	# * 
 822.0	6.984e-002	6.983e-002	8.998e-001	8.998e-001	1.807e-002	3.664e-003	9.998e-001	# * 
