# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4545
#     Bottom slide index of refraction =  1.4545
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 612.0	6.929e-002	6.929e-002	9.291e-001	8.797e-001	9.465e-012	5.015e-002	1.000e+000	# + 
 614.0	6.967e-002	6.967e-002	9.304e-001	8.949e-001	1.870e-011	4.212e-002	1.000e+000	# + 
 616.0	6.949e-002	6.949e-002	9.287e-001	8.899e-001	3.002e-012	1.931e-002	1.000e+000	# + 
 618.0	6.954e-002	6.954e-002	9.285e-001	8.974e-001	4.489e-010	3.847e-002	1.000e+000	# + 
 620.0	6.946e-002	6.946e-002	9.313e-001	8.711e-001	1.797e-008	7.043e-002	1.000e+000	# + 
 622.0	6.948e-002	6.948e-002	9.268e-001	8.416e-001	2.470e-011	8.240e-002	1.000e+000	# + 
 624.0	6.956e-002	6.956e-002	9.291e-001	8.270e-001	4.007e-011	8.394e-002	1.000e+000	# * 
 626.0	6.949e-002	6.949e-002	9.287e-001	8.333e-001	3.575e-011	1.039e-001	1.000e+000	# + 
 628.0	6.934e-002	6.934e-002	9.280e-001	8.277e-001	2.771e-011	8.319e-002	1.000e+000	# + 
 630.0	6.943e-002	6.943e-002	9.285e-001	8.284e-001	2.742e-010	1.088e-001	1.000e+000	# + 
 632.0	6.957e-002	6.957e-002	9.272e-001	8.915e-001	2.044e-012	4.602e-002	1.000e+000	# + 
 634.0	6.933e-002	6.933e-002	9.287e-001	8.443e-001	1.248e-011	7.023e-002	1.000e+000	# + 
 636.0	6.946e-002	6.947e-002	9.297e-001	8.478e-001	1.819e-011	5.119e-002	1.000e+000	# + 
 638.0	6.923e-002	6.923e-002	9.285e-001	8.395e-001	1.271e-011	8.808e-002	1.000e+000	# + 
 640.0	6.937e-002	6.937e-002	9.306e-001	8.480e-001	1.547e-011	5.805e-002	1.000e+000	# + 
