# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.000 mm
#               Bottom slide thickness =   1.000 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 602.0	1.145e-001	1.145e-001	4.804e-001	4.804e-001	1.435e-001	3.324e-001	9.000e-001	# * 
 604.0	1.141e-001	1.141e-001	4.822e-001	4.822e-001	1.431e-001	3.304e-001	9.000e-001	# * 
 606.0	1.138e-001	1.138e-001	4.826e-001	4.826e-001	1.433e-001	3.292e-001	9.000e-001	# * 
 608.0	1.136e-001	1.136e-001	4.847e-001	4.847e-001	1.423e-001	3.272e-001	9.000e-001	# * 
 610.0	1.135e-001	1.135e-001	4.845e-001	4.845e-001	1.424e-001	3.273e-001	9.000e-001	# * 
 612.0	1.132e-001	1.132e-001	4.867e-001	4.867e-001	1.417e-001	3.246e-001	9.000e-001	# * 
 614.0	1.130e-001	1.130e-001	4.883e-001	4.883e-001	1.410e-001	3.230e-001	9.000e-001	# * 
 616.0	1.124e-001	1.124e-001	4.896e-001	4.896e-001	1.412e-001	3.205e-001	9.000e-001	# * 
 618.0	1.126e-001	1.126e-001	4.899e-001	4.899e-001	1.407e-001	3.207e-001	9.000e-001	# * 
 620.0	1.122e-001	1.122e-001	4.925e-001	4.925e-001	1.398e-001	3.177e-001	9.000e-001	# * 
 622.0	1.115e-001	1.115e-001	4.927e-001	4.927e-001	1.407e-001	3.160e-001	9.000e-001	# * 
 624.0	1.116e-001	1.116e-001	4.938e-001	4.938e-001	1.399e-001	3.154e-001	9.000e-001	# * 
 626.0	1.112e-001	1.112e-001	4.954e-001	4.955e-001	1.395e-001	3.133e-001	9.000e-001	# * 
 628.0	1.112e-001	1.112e-001	4.969e-001	4.969e-001	1.388e-001	3.119e-001	9.000e-001	# * 
