# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 704.0	1.543e-001	1.543e-001	3.362e-001	3.362e-001	1.576e-001	6.190e-001	9.800e-001	# * 
 706.0	1.527e-001	1.527e-001	3.346e-001	3.346e-001	1.603e-001	6.185e-001	9.800e-001	# * 
 708.0	1.513e-001	1.513e-001	3.327e-001	3.327e-001	1.632e-001	6.168e-001	9.800e-001	# * 
 710.0	1.499e-001	1.499e-001	3.308e-001	3.308e-001	1.663e-001	6.167e-001	9.800e-001	# * 
 712.0	1.481e-001	1.481e-001	3.280e-001	3.280e-001	1.704e-001	6.156e-001	9.800e-001	# * 
 714.0	1.463e-001	1.463e-001	3.259e-001	3.259e-001	1.745e-001	6.091e-001	9.800e-001	# * 
 716.0	1.442e-001	1.442e-001	3.229e-001	3.229e-001	1.805e-001	6.062e-001	9.800e-001	# * 
 718.0	1.430e-001	1.430e-001	3.200e-001	3.200e-001	1.842e-001	6.056e-001	9.800e-001	# * 
 720.0	1.411e-001	1.411e-001	3.174e-001	3.174e-001	1.883e-001	6.054e-001	9.800e-001	# * 
 722.0	1.394e-001	1.394e-001	3.151e-001	3.150e-001	1.923e-001	6.037e-001	9.800e-001	# * 
 724.0	1.377e-001	1.377e-001	3.123e-001	3.123e-001	1.963e-001	6.031e-001	9.800e-001	# * 
 726.0	1.360e-001	1.360e-001	3.092e-001	3.092e-001	2.012e-001	6.024e-001	9.800e-001	# * 
 728.0	1.342e-001	1.341e-001	3.069e-001	3.069e-001	2.057e-001	5.986e-001	9.800e-001	# * 
 730.0	1.322e-001	1.322e-001	3.032e-001	3.032e-001	2.115e-001	5.982e-001	9.800e-001	# * 
 732.0	1.306e-001	1.306e-001	3.006e-001	3.006e-001	2.159e-001	5.967e-001	9.800e-001	# * 
 734.0	1.286e-001	1.286e-001	2.975e-001	2.975e-001	2.217e-001	5.932e-001	9.800e-001	# * 
 736.0	1.270e-001	1.270e-001	2.945e-001	2.945e-001	2.268e-001	5.932e-001	9.800e-001	# * 
 738.0	1.251e-001	1.251e-001	2.917e-001	2.917e-001	2.314e-001	5.916e-001	9.800e-001	# * 
 740.0	1.232e-001	1.232e-001	2.889e-001	2.889e-001	2.373e-001	5.886e-001	9.800e-001	# * 
 742.0	1.214e-001	1.214e-001	2.853e-001	2.853e-001	2.438e-001	5.875e-001	9.800e-001	# * 
 744.0	1.202e-001	1.202e-001	2.828e-001	2.828e-001	2.481e-001	5.861e-001	9.800e-001	# * 
 746.0	1.185e-001	1.185e-001	2.797e-001	2.797e-001	2.541e-001	5.844e-001	9.800e-001	# * 
 748.0	1.168e-001	1.168e-001	2.775e-001	2.775e-001	2.596e-001	5.812e-001	9.800e-001	# * 
 750.0	1.150e-001	1.150e-001	2.741e-001	2.741e-001	2.662e-001	5.796e-001	9.800e-001	# * 
 752.0	1.132e-001	1.132e-001	2.712e-001	2.712e-001	2.727e-001	5.766e-001	9.800e-001	# * 
 754.0	1.120e-001	1.120e-001	2.682e-001	2.682e-001	2.777e-001	5.779e-001	9.800e-001	# * 
 756.0	1.104e-001	1.104e-001	2.648e-001	2.648e-001	2.847e-001	5.759e-001	9.800e-001	# * 
 758.0	1.089e-001	1.089e-001	2.625e-001	2.625e-001	2.900e-001	5.735e-001	9.800e-001	# * 
 760.0	1.077e-001	1.077e-001	2.598e-001	2.599e-001	2.955e-001	5.731e-001	9.800e-001	# * 
 762.0	1.061e-001	1.061e-001	2.565e-001	2.565e-001	3.022e-001	5.717e-001	9.800e-001	# * 
 764.0	1.048e-001	1.048e-001	2.550e-001	2.550e-001	3.064e-001	5.697e-001	9.800e-001	# * 
 766.0	1.035e-001	1.035e-001	2.518e-001	2.518e-001	3.128e-001	5.691e-001	9.800e-001	# * 
 768.0	1.021e-001	1.021e-001	2.496e-001	2.497e-001	3.189e-001	5.655e-001	9.800e-001	# * 
 770.0	1.011e-001	1.011e-001	2.476e-001	2.476e-001	3.236e-001	5.653e-001	9.800e-001	# * 
 772.0	9.975e-002	9.974e-002	2.448e-001	2.448e-001	3.304e-001	5.631e-001	9.800e-001	# * 
 774.0	9.847e-002	9.847e-002	2.425e-001	2.425e-001	3.363e-001	5.614e-001	9.800e-001	# * 
 776.0	9.746e-002	9.746e-002	2.398e-001	2.398e-001	3.421e-001	5.610e-001	9.800e-001	# * 
 778.0	9.625e-002	9.625e-002	2.374e-001	2.374e-001	3.486e-001	5.593e-001	9.800e-001	# * 
 780.0	9.519e-002	9.519e-002	2.351e-001	2.351e-001	3.541e-001	5.576e-001	9.800e-001	# * 
 782.0	9.356e-002	9.356e-002	2.325e-001	2.325e-001	3.619e-001	5.542e-001	9.800e-001	# * 
 784.0	9.319e-002	9.319e-002	2.306e-001	2.306e-001	3.653e-001	5.562e-001	9.800e-001	# * 
 786.0	9.187e-002	9.187e-002	2.280e-001	2.280e-001	3.724e-001	5.533e-001	9.800e-001	# * 
 788.0	9.069e-002	9.070e-002	2.265e-001	2.265e-001	3.786e-001	5.492e-001	9.800e-001	# * 
