# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 614.0	5.754e-002	5.754e-002	1.515e-001	1.515e-001	6.928e-001	4.344e-001	9.800e-001	# * 
 616.0	6.167e-002	6.167e-002	1.709e-001	1.709e-001	6.142e-001	4.437e-001	9.800e-001	# * 
 618.0	6.562e-002	6.562e-002	1.886e-001	1.886e-001	5.534e-001	4.493e-001	9.800e-001	# * 
 620.0	6.984e-002	6.984e-002	2.051e-001	2.050e-001	5.009e-001	4.558e-001	9.800e-001	# * 
 622.0	7.417e-002	7.417e-002	2.220e-001	2.220e-001	4.543e-001	4.588e-001	9.800e-001	# * 
 624.0	7.799e-002	7.798e-002	2.366e-001	2.366e-001	4.180e-001	4.606e-001	9.800e-001	# * 
 626.0	8.238e-002	8.238e-002	2.505e-001	2.505e-001	3.831e-001	4.661e-001	9.800e-001	# * 
 628.0	8.600e-002	8.600e-002	2.644e-001	2.644e-001	3.555e-001	4.644e-001	9.800e-001	# * 
 630.0	9.030e-002	9.030e-002	2.761e-001	2.761e-001	3.293e-001	4.688e-001	9.800e-001	# * 
 632.0	9.407e-002	9.407e-002	2.867e-001	2.867e-001	3.076e-001	4.710e-001	9.800e-001	# * 
 634.0	9.762e-002	9.762e-002	2.975e-001	2.975e-001	2.887e-001	4.719e-001	9.800e-001	# * 
 636.0	1.008e-001	1.008e-001	3.076e-001	3.076e-001	2.712e-001	4.710e-001	9.800e-001	# * 
 638.0	1.037e-001	1.037e-001	3.154e-001	3.154e-001	2.584e-001	4.721e-001	9.800e-001	# * 
