# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 684.0	5.227e-002	5.226e-002	8.130e-002	8.130e-002	9.806e-001	5.081e-001	9.800e-001	# * 
 686.0	5.350e-002	5.350e-002	8.579e-002	8.579e-002	9.406e-001	5.168e-001	9.800e-001	# * 
 688.0	5.426e-002	5.426e-002	9.088e-002	9.089e-002	9.084e-001	5.158e-001	9.800e-001	# * 
 690.0	5.544e-002	5.544e-002	9.556e-002	9.556e-002	8.739e-001	5.216e-001	9.800e-001	# * 
 692.0	5.650e-002	5.650e-002	1.001e-001	1.001e-001	8.438e-001	5.256e-001	9.800e-001	# * 
 694.0	5.754e-002	5.755e-002	1.048e-001	1.048e-001	8.154e-001	5.280e-001	9.800e-001	# * 
 696.0	5.842e-002	5.842e-002	1.091e-001	1.091e-001	7.918e-001	5.290e-001	9.800e-001	# * 
 698.0	5.946e-002	5.947e-002	1.135e-001	1.135e-001	7.670e-001	5.318e-001	9.800e-001	# * 
 700.0	6.015e-002	6.016e-002	1.174e-001	1.174e-001	7.489e-001	5.309e-001	9.800e-001	# * 
 702.0	6.118e-002	6.119e-002	1.210e-001	1.210e-001	7.283e-001	5.344e-001	9.800e-001	# * 
 704.0	6.215e-002	6.215e-002	1.248e-001	1.248e-001	7.094e-001	5.364e-001	9.800e-001	# * 
 706.0	6.321e-002	6.321e-002	1.284e-001	1.284e-001	6.906e-001	5.397e-001	9.800e-001	# * 
 708.0	6.390e-002	6.390e-002	1.323e-001	1.323e-001	6.752e-001	5.384e-001	9.800e-001	# * 
