# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 676.0	3.213e-001	3.193e-001	3.831e-001	3.831e-001	1.487e-013	1.080e+000	7.000e-001	# * 
 678.0	3.206e-001	3.194e-001	3.831e-001	3.831e-001	5.401e-014	1.081e+000	7.000e-001	# + 
 680.0	3.206e-001	3.189e-001	3.836e-001	3.836e-001	6.564e-014	1.075e+000	7.000e-001	# * 
 682.0	3.191e-001	3.183e-001	3.844e-001	3.844e-001	1.732e-013	1.071e+000	7.000e-001	# * 
 684.0	3.183e-001	3.184e-001	3.840e-001	3.840e-001	1.193e-013	1.071e+000	7.000e-001	# * 
 686.0	3.180e-001	3.167e-001	3.850e-001	3.850e-001	5.790e-014	1.064e+000	7.000e-001	# * 
 688.0	3.173e-001	3.166e-001	3.854e-001	3.854e-001	1.260e-013	1.060e+000	7.000e-001	# * 
 690.0	3.164e-001	3.144e-001	3.864e-001	3.864e-001	1.164e-014	1.048e+000	7.000e-001	# * 
 692.0	3.163e-001	3.149e-001	3.859e-001	3.859e-001	1.291e-013	1.054e+000	7.000e-001	# + 
 694.0	3.157e-001	3.152e-001	3.862e-001	3.862e-001	1.209e-013	1.054e+000	7.000e-001	# * 
 696.0	3.150e-001	3.154e-001	3.864e-001	3.864e-001	6.668e-014	1.054e+000	7.000e-001	# * 
 698.0	3.145e-001	3.132e-001	3.877e-001	3.877e-001	3.317e-014	1.042e+000	7.000e-001	# * 
 700.0	3.140e-001	3.141e-001	3.874e-001	3.874e-001	1.469e-013	1.050e+000	7.000e-001	# + 
